"1","완주군 봉동읍","대관령코다리 가든[+급구추천+} 주방 ,홀써빙 일하실분 급구함","00:00~00:10","시급8,350","13분전","경력 무관(신입+경력)","성별 여자","연령 40세(1980년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 아르바이트, 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 6개월~1년 (기간협의가능)","근무요일 주6일 (요일협의가능)","2019년 4월 16일(화) ~ 상시모집","전북 완주군 봉동읍 둔산3로 45<U+00A0>둔산리<U+00A0>전북 완주군 봉동읍"
"1","전주시 완산구","맥도날드 전주 효자 DT맥도날드 전주효자DT점에서 같이 일할 크루, 라이더를 모집합","시간협의","급여협의 ","13분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","고용형태 아르바이트","모집인원 00명 (100명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 요일협의","2019년 4월 15일(월) ~ 2019년 4월 28일(일)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=400197"
"1","전주시 덕진동1","더본코리아 역전우동0410 전북대점역전우동 전북대점에서 직원 구합니다.","15:00~03:00","월급2,300,000","14분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 정규직","모집인원 0명 (10명 미만)","근무기간 6개월~1년","근무요일 주6일","2019년 4월 12일(금) ~ 2019년 5월 2일(목)","전북 전주시 덕진구 명륜4길 19<U+00A0>역전우동 전북대점<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","임실군 임실읍","임실중앙장례식장월급200만(수습3개월180만)숙식제공 장례지도사(초보가능,자","09:00~17:30","월급1,800,000","15분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 월~토 (요일협의가능)","2019년 4월 3일(수) ~ 상시모집","전북 임실군 임실읍 호국로 1767<U+00A0>(이도리)<U+00A0>전북 임실군 임실읍"
"1","전주시 중화산동","(주)씨아이로지스[일당현찰최고13만원] 야간 홈쇼핑택배 일당알바 대모집","20:00~06:00","일급130,000","18분전","경력 무관(신입+경력)","성별 성별무관","연령 19세(2001년생) ~ 55세(1965년생) 고연령자 가능","학력 학력무관","고용형태 아르바이트, 정규직, 계약직, 파견직, 인턴직","모집인원 00명 (100명 미만)","근무기간 3개월~6개월 (기간협의가능)","근무요일 월~일","2019년 4월 15일(월) ~ 상시모집","전라북도 전주시 완산구 강당2길 35-35<U+00A0>(중화산동1가)<U+00A0>전북 전주시 완산구 중화산동1가"
"1","익산시 모현동2","현대플러스【급구  /강력추천  】 익산 모현동 고등학교 매점에서  여 ","08:30~19:00","시급8,500","19분전","경력 무관(신입+경력)","성별 여자","연령 연령무관 ","학력 학력무관","고용형태 아르바이트","모집인원 0명 (10명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 월~금","2019년 4월 16일(화) ~ 상시모집","전북 전주시 덕진구 송천동1가<U+00A0>835-7<U+00A0>전북 익산시 모현동2가"
"1","완주군 삼례읍","미래공조(주)미래공조에서 에어컨 부기사님 및 아르바이트를 모집합니","08:30~18:30","월급2,000,000","21분전","경력 무관(신입+경력)","성별 남자","연령 25세(1995년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력 학력무관","고용형태 정규직","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 월~토","2019년 3월 20일(수) ~ 상시모집","전북 완주군 고산면 남봉덕암길 6-2<U+00A0>1층<U+00A0>전북 완주군 삼례읍"
"1","전주시 전체","웅진씽크빅 송천동부지국진북동,금암동 3일만 수업관리 하실분 모십니다","12:30~21:00","월급1,800,000","22분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 1명","근무기간 1년이상","근무요일 월~금 (요일협의가능)","2019년 4월 16일(화) ~ 2019년 4월 20일(토)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 반월동","GS25 전주IC점주말심야모집합니다","22:00~08:30 (로테이션)","시급8,530","23분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 고등학교 졸업 이상","고용형태 아르바이트","모집인원 1명","근무기간 6개월~1년 (기간협의가능)","근무요일 주2일 (요일협의가능)","2019년 4월 16일(화) ~ 상시모집","전북 전주시 덕진구 용신길 1<U+00A0>반월동860-2<U+00A0>전북 전주시 덕진구 반월동"
"1","전북 전체","달콤커피 전주고사점마감 알바구함","19:00~23:00","시급8,400","25분전","경력 경력(연차무관)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 아르바이트","모집인원 1명","근무기간 6개월~1년","근무요일 월, 목, 금요일 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 전주객사4길 47<U+00A0>달콤커피<U+00A0>전북 전체 "
"1","전주시 효자동3","수미아로마【+초보자가능+】주,야간,(여)관리사모집.(상주가능)","11:00~20:00","월급3,000,000","25분전","경력 무관(신입+경력)","성별 여자","연령 연령무관 ","학력 학력무관","고용형태 아르바이트, 정규직","모집인원 0명 (10명 미만)","근무기간 1년이상 (기간협의가능)","근무요일 월~일 (요일협의가능)","2019년 4월 16일(화) ~ 상시모집","전북 전주시 완산구 홍산북로 73<U+00A0>(효자동3가)<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 전체","웅진씽크빅 송천동부지국관리교사모집(봉동,고산,화산)","12:30~21:00","월급1,800,000","25분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 위촉직(프리랜서)","모집인원 2명","근무기간 1년이상","근무요일 월~금 (요일협의가능)","2019년 4월 16일(화) ~ 2019년 4월 20일(토)
D-DAY 4 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전북 전체","달콤커피 전주고사점미들 알바구함","14:00~17:00","시급8,400","25분전","경력 경력(연차무관)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 아르바이트","모집인원 1명","근무기간 6개월~1년","근무요일 월, 수, 목, 금요일 (요일협의가능)","2019년 4월 15일(월) ~ 상시모집","전북 전주시 완산구 전주객사4길 47<U+00A0>달콤커피<U+00A0>전북 전체 "
"1","전주시 송천동2","나비테라피[전북전주시] /급구/스웨디시아로마 관리사구함~배우면서 일","00:00~24:00","월급4,000,000","26분전","경력 무관(신입+경력)","성별 성별무관","연령 연령무관 ","학력 학력무관","고용형태 아르바이트, 정규직, 계약직","모집인원 0명 (10명 미만)","근무기간 1년이상","근무요일 월~일 (요일협의가능)","2019년 4월 4일(목) ~ 상시모집","전북 전주시 덕진구 붓내3길 14<U+00A0>2층<U+00A0>전북 전주시 덕진구 송천동2가"
