"1","군산시 미장동","휴식네번째이야기이코이(미장점)군산 휴식이코이(미장점)에서 같이일 하실분 모십니다","14:00~24:00","시급8,350","8분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 35세(1985년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년","주6일 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 15일(수)
D-DAY 7 ","전북 군산시 미장9길 15<U+00A0>휴식이코이미장점<U+00A0>전북 군산시 미장동"
"1","전주시 덕진동1","(주)조은물류(초보)야간택배 당일지급 최대14만원 남,녀 분류자및 상하차","20:00~06:00","일급140,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 7일(화) ~ 상시모집","충북 옥천군 이원면 건진2길 65<U+00A0>(건진리)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","익산시 신동","(주)조은물류(초보)야간택배 당일지급 최대14만원 남,녀 분류자및 상하차","20:00~06:00","일급140,000","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 7일(화) ~ 상시모집","전북 익산시 동서로 179-14<U+00A0>(신동 동북아파트)<U+00A0>전북 익산시 신동"
"1","전주시 전체","돈걱정 그만 / 행복은 돈으로 부터[月평균급여 500만] 아직도 돈걱정만 하고 계신가요 / 이젠 ","08:00~18:00","월급4,500,000","10분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상 (수습기간있음)","월~토","2019년 5월 8일(수) ~ 2019년 5월 15일(수)
D-DAY 7 ","전북 전주시 완산구 노송광장로 10<U+00A0>초보/여성/외국인/동반지원가능<U+00A0>전북 전주시 완산구 전체"
"1","전주시 송천동2","버거킹 전주송천DT점주말 오후  (매장인근거주자)","08:00~24:00","시급8,350","11분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능 : 월~일 중 협의.)","2019년 5월 6일(월) ~ 2019년 5월 9일(목)
D-DAY 내일 ","전북 전주시 덕진구 동부대로 1023<U+00A0>송천동 2가 54-89번지<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 전체","CU 전북혁신2호점전북혁신2호점 주말야간(토요일) 직원구합니다.","20:00~08:00","시급8,350","12분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","고등학교 졸업 이상","아르바이트","1명","3개월~6개월 (수습기간있음, 기간협의가능)","토요일","2019년 5월 4일(토) ~ 2019년 5월 18일(토)","전북 전주시 완산구 오정1길 2<U+00A0>cu혁신2호점<U+00A0>전북 전주시 덕진구 전체"
"1","익산시 영등동","교촌치킨 익산 영등1호주말 (금.토.일)서빙&주방보조 구해요","18:00~01:00","시급8,350","22분전","경력(연차무관)","여자","20세(2000년생) ~ 26세(1994년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","3개월~6개월 (기간협의가능)","금, 토, 일요일","2019년 5월 7일(화) ~ 상시모집","전북 익산시 고봉로24길 29<U+00A0>교촌치킨 영등1호점<U+00A0>전북 익산시 영등동"
"1","군산시 산북동","선유스카이라인군산 선유스카이SUN라인 짚라인 진행요원 채용모집","08:00~18:00","월급2,000,000","24분전","무관(신입+경력)","성별무관","23세(1997년생) ~ 35세(1985년생) 미성년자 불가","중학교 졸업 이상","정규직","1명","1년이상 (수습기간있음, 기간협의가능)","주6일 (요일협의가능 : 월 5회 휴무)","2019년 5월 7일(화) ~ 상시모집","전북 군산시 공항로 262<U+00A0>(주식회사삼성종합물류)<U+00A0>전북 군산시 산북동"
"1","전주시 서노송동","LB휴넷[고정급186만/즉시입사] LGU+ 유선상품 정보변경, 요금문의 ","09:00~18:00","월급2,500,000","24분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직","00명 (100명 미만)","1년이상 (수습기간있음)","월~금","2019년 5월 7일(화) ~ 2019년 5월 20일(월)","전북 전주시 완산구 기린대로 213<U+00A0>(대우빌딩)<U+00A0>전북 전주시 완산구 서노송동"
"1","전주시 송천동2","버거킹 전주송천DT점주말 오후(매장인근거주자)","08:00~24:00","시급8,350","25분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능 : 월~일 중 협의.)","2019년 5월 6일(월) ~ 2019년 5월 10일(금)
D-DAY 2 ","전북 전주시 덕진구 동부대로 1023<U+00A0>송천동 2가 54-89번지<U+00A0>전북 전주시 덕진구 송천동2가"
