"1","군산시 전체","피자알볼로 군산점피자 알볼로(평일,주말)배달알바 구합니다","18:00~23:30","시급10,030","1시간전","무관(신입+경력)","남자","31세(1989년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","1명","3개월~6개월","주6일","2019년 5월 8일(수) ~ 상시모집","전북 군산시 백토로 217<U+00A0>피자알볼로 군산점<U+00A0>전북 군산시 전체"
"1","전주시 전체","CJ택배/회사차량지원/지입X/선수금X[월500]지나면 다시 오지 않을 오늘, 도전하세요","08:00~18:00","월급4,500,000","12분전","무관(신입+경력)","성별무관","22세(1998년생) ~ 58세(1962년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","3명","1년이상","월~토","2019년 5월 8일(수) ~ 2019년 5월 10일(금)
D-DAY 내일 ","전북 전주시 완산구 노송광장로 10<U+00A0>(전주시청)<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","[자체면접/100%합격/2교대/주간/[주급가능/완주/단기/장기]2교대/주간/야간/단순업무/동반/초","08:30~17:30","월급2,800,000","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 파견직","00명 (100명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 상시모집","완주코아루인근<U+00A0><U+00A0>전북 전주시 완산구 전체"
"1","전주시 남노송동","아파트 배송원【내 집 장만, 더 이상 꿈이 아니다.】","08:00~17:00","월급4,500,000","14분전","신입","성별무관","23세(1997년생) ~ 70세(1950년생) 고연령자 가능 미성년자 불가","학력무관","계약직","3명","6개월~1년 (기간협의가능)","월~토(토요일 격주휴무) (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","거주지<U+00A0>인근<U+00A0>전북 전주시 완산구 남노송동"
"1","남원시 쌍교동","다이소광한루점다이소광한루점 직원모집","09:00~04:00","시급8,350","14분전","무관(신입+경력)","여자","20세(2000년생) ~ 50세(1970년생) 미성년자 불가","학력무관","정규직","3명","1년이상","주6일","2019년 5월 6일(월) ~ 상시모집","전북 남원시 남문로 476<U+00A0>다이소광한루점<U+00A0>전북 남원시 쌍교동"
"1","익산시 전체","[자체면접/100%합격/2교대/주간/[주급가능/완주/단기/장기]2교대/주간/야간/단순업무/동반/초","08:30~17:30","월급2,800,000","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 파견직","00명 (100명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 상시모집","완주코아루인근<U+00A0><U+00A0>전북 익산시 전체"
"1","전주시 전체","[자체면접/100%합격/2교대/주간/[주급가능/완주/단기/장기]2교대/주간/야간/단순업무/동반/초","08:30~17:30","월급2,800,000","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 파견직","00명 (100명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 상시모집","완주코아루인근<U+00A0><U+00A0>전북 전주시 완산구 전체"
"1","완주군 전체","[자체면접/100%합격/2교대/주간/[주급가능/완주/단기/장기]2교대/주간/야간/단순업무/동반/초","08:30~17:30","월급2,800,000","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 파견직","00명 (100명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 상시모집","완주코아루인근<U+00A0><U+00A0>전북 완주군 전체"
"1","임실군 성수면","아파트 배송원【내 집 장만, 더 이상 꿈이 아니다.】","08:00~17:00","월급4,500,000","16분전","신입","성별무관","23세(1997년생) ~ 70세(1950년생) 고연령자 가능 미성년자 불가","학력무관","계약직","3명","6개월~1년 (기간협의가능)","월~토(토요일 격주휴무) (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","거주지<U+00A0>인근<U+00A0>전북 임실군 성수면"
"1","완주군 비봉면","아파트 배송원【내 집 장만, 더 이상 꿈이 아니다.】","08:00~17:00","월급4,500,000","19분전","신입","성별무관","23세(1997년생) ~ 70세(1950년생) 고연령자 가능 미성년자 불가","학력무관","계약직","3명","6개월~1년 (기간협의가능)","월~토(토요일 격주휴무) (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","거주지<U+00A0>인근<U+00A0>전북 완주군 비봉면"
