"1","전주시 서신동","구호kuho 여성복 구호 매장 셋째직원을 구합니다","10:00~08:00","월급1,800,000","2시간전","무관(신입+경력)","성별무관","21세(1999년생) ~ 28세(1992년생) 미성년자 불가","학력무관","정규직","1명","1년이상","주6일","2019년 5월 12일(일) ~ 상시모집","전북 전주시 완산구 온고을로 2<U+00A0>(서신동)<U+00A0>전북 전주시 완산구 서신동"
"1","김제시 검산동","웅진씽크빅 김제지국일5시간 방문.공부방.센터교사 모십니다~","15:00~20:00","월급1,400,000","10분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 13일(월) ~ 2019년 5월 18일(토)
D-DAY 5 ","전북 김제시 도작로 104<U+00A0>전원빌딩3층 웅진씽크빅<U+00A0>전북 김제시 검산동"
"1","완주군 봉동읍","우가네푸드【추천】봉동급식업체  배송직원  모집","08:00~16:00","시급8,350","10분전","무관(신입+경력)","여자","25세(1995년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 완주군 봉동읍 원둔산3길 12-10<U+00A0>(우가네푸드)<U+00A0>전북 완주군 봉동읍"
"1","전주시 인후동2","맥도날드 전주 인후 DT[평일&주말] 전주 인후점 맥도날드에서 함께 일할 아르바이트","시간협의","시급8,350","10분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 13일(월) ~ 2019년 5월 26일(일)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=403249"
"1","전주시 호성동1","우가네푸드【추천】봉동급식업체  배송직원  모집","08:00~16:00","시급8,350","11분전","무관(신입+경력)","여자","25세(1995년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 6 ","전북 완주군 봉동읍 원둔산3길 12-10<U+00A0>(우가네푸드)<U+00A0>전북 전주시 덕진구 호성동1가"
"1","익산시 전체","교촌치킨 익산 영등1호[주6일(일~금),  라이더(배달) 구합니다]","17:00~01:00","시급9,500","12분전","경력(1년 이상)","남자","21세(1999년생) ~ 35세(1985년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","1명","6개월~1년","월, 화, 수, 목, 금, 일요일","2019년 5월 13일(월) ~ 상시모집","전북 익산시 고봉로24길 29<U+00A0>교촌치킨<U+00A0>전북 익산시 전체"
"1","익산시 부송동","노브랜드 익산부송점노브랜드 익산부송점 STAFF 모집","10:30~22:00 (로테이션)","시급9,410","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1개월~3개월","주5일","2019년 5월 11일(토) ~ 2019년 5월 16일(목)
D-DAY 3 ","전북 익산시 무왕로 1242<U+00A0>노브랜드 익산부송점<U+00A0>전북 익산시 부송동"
"1","익산시 부송동","로얄자카르타로얄자카르타)주공부송점 주말(토,일) 남 여 알바구함","19:30~01:00 (로테이션)","시급8,350","14분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 29세(1991년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","토, 일요일 (요일협의가능 : 토,일)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 익산시 부송1로 46<U+00A0>1층 로얄쟈카르타주공부송점(구 지짐이)<U+00A0>전북 익산시 부송동"
"1","익산시 전체","웅진씽크빅 익산서부지국나를위한 최고의 선택(웅진씽크빅 학습센터  선생님 모집)","14:00~21:00","월급1,600,000","15분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능 : 주3일)","2019년 5월 13일(월) ~ 2019년 5월 16일(목)
D-DAY 3 ","전북 익산시 선화로1길 12<U+00A0>웅진북클럽 모현 학습센터<U+00A0>전북 익산시 전체"
"1","익산시 전체","웅진씽크빅 익산서부지국나를위한 최고의 선택(웅진씽크빅 학습센터  선생님 모집)","14:00~21:00","월급1,600,000","15분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능 : 주3일)","2019년 5월 13일(월) ~ 2019년 5월 16일(목)
D-DAY 3 ","전북 익산시 선화로1길 12<U+00A0>웅진북클럽 모현 학습센터<U+00A0>전북 익산시 전체"
