"1","전주시 진북동","한솔교육전주중앙지점놀이수업 한글.수학.영어 교사 모집-한솔교육","14:00~21:00","월급2,000,000","9분전","무관(신입+경력)","여자","24세(1996년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","2명","1년이상","월~금","2019년 5월 8일(수) ~ 2019년 5월 28일(화)","전북 전주시 덕진구 팔달로 334<U+00A0>(알리안츠생명) 5층 한솔교육 전주영어<U+00A0>전북 전주시 덕진구 진북동"
"1","김제시 신풍동","도미노피자 김제점도미노피자 김제점에서 피자메이커 여직원 구합니다.","17:00~22:30","시급8,350","10분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 45세(1975년생) 미성년자 불가","학력무관","정규직","1명","6개월~1년","주5일 (요일협의가능)","2019년 5월 4일(토) ~ 상시모집","전북 김제시 동서로 284<U+00A0>도미노피자 김제점<U+00A0>전북 김제시 신풍동"
"1","전주시 진북동","한솔교육전주중앙지점놀이수업 한글,수학 교사모집-한솔교육 전주중앙지점","10:00~21:00","월급1,500,000","12분전","무관(신입+경력)","여자","25세(1995년생) ~ 45세(1975년생) 미성년자 불가","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 8일(수) ~ 2019년 5월 28일(화)","전북 전주시 덕진구 팔달로 334<U+00A0>한솔교육 4층<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 덕진동2","스마일호텔[추천급구]야간카운터 남 구합니다.","20:00~08:00","시급8,350","16분전","무관(신입+경력)","남자","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 월2회휴무)","2019년 4월 26일(금) ~ 상시모집","전북 전주시 덕진구 송천중앙로 12-12<U+00A0>덕진공원앞<U+00A0>전북 전주시 덕진구 덕진동2가"
"1","군산시 수송동","경성일번가(홀서빙) 정직원 및 알바 모집 / 일도 하고, 고기도 먹고","17:00~01:00","시급8,350","16분전","무관(신입+경력)","성별무관","19세(2001년생) ~ 29세(1991년생)","학력무관","아르바이트, 정규직","00명 (100명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능 : 요일협의 가능.)","2019년 5월 6일(월) ~ 상시모집","전북 군산시 동수송4길 14<U+00A0>경성일번가<U+00A0>전북 군산시 수송동"
"1","군산시 나운동","웅진씽크빅 군산서부지국센터교사, 재택영어화상교사,방문교사 구합니다","14:00~19:00","월급2,000,000","17분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월, 수, 목요일 (요일협의가능)","2019년 5월 8일(수) ~ 2019년 5월 28일(화)","전북 군산시 백토로 114<U+00A0>(광명빌딩)4층<U+00A0>전북 군산시 나운동"
"1","전주시 만성동","코다리밥상【 강력추천 】 경력홀서빙직원 및 홀아르바이트 모집","09:30~21:30 (로테이션)","시급9,000","18분전","무관(신입+경력)","성별무관","29세(1991년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 덕진구 정여립로 1083<U+00A0>JTV맞은편<U+00A0>전북 전주시 덕진구 만성동"
"1","김제시 검산동","담소 김제검산담소사골순대 평일 저녁 구합니다문자로 이력 주세요.","00:00~01:00","시급8,350","19분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월 (기간협의가능)","주말 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 김제시 검산택지5길 127<U+00A0>담소사골순대<U+00A0>전북 김제시 검산동"
"1","전주시 효자동3","배부장찌개신시가지점『 추천급구 』+배부장찌개+ 홀서빙 직원 +급구+ 모집합니다","10:00~21:00 (로테이션)","월급2,150,000","20분전","무관(신입+경력)","성별무관","20세 이상(2000년 이후 출생자) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 홍산북로 70-19<U+00A0>배부장찌개 신시가지점<U+00A0>전북 전주시 완산구 효자동3가"
"1","익산시 전체","(주)케이티에스글로벌(주)하림 익산공장 단기 아르바이트 모집","08:00~17:00","시급8,350","20분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트","18명","1개월~3개월","월~토","2019년 5월 7일(화) ~ 2019년 5월 11일(토)
D-DAY 3 ","전북 익산시 망성면 망성로 14<U+00A0>(어량리)<U+00A0>전북 익산시 전체"
"1","정읍시 전체","한솔교육 정읍지점한솔교육 정읍지점 인턴교사 채용(4대보험및 퇴직금 지급,타","16:00~21:00","월급2,000,000","20분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","대학(2,3년)졸업 이상","계약직, 인턴직","1명","1년이상","월~금 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 13일(월)
D-DAY 5 ","전북 정읍시 남북로 34<U+00A0>(수성동) 성림빌딩 3층<U+00A0>전북 정읍시 전체"
"1","고창군 고창읍","한솔교육 정읍,고창지점한솔교육 고창지점 인턴교사 채용(4대보험, 퇴직금 지급, 정","16:00~21:00","월급2,000,000","21분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","대학(2,3년)졸업 이상","계약직, 인턴직","1명","1년이상","월~금 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 13일(월)
D-DAY 5 ","전북 고창군,읍 중앙로<U+00A0>한솔교육<U+00A0>전북 고창군 고창읍"
"1","남원시 전체","한솔교육 남원지점한솔교육 남원지점 교사 채용(어린이집,유치원,학원,동종업계","16:00~21:00","월급2,000,000","22분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 49세(1971년생) 미성년자 불가","대학(2,3년)졸업 이상","계약직","1명","1년이상","월~금","2019년 5월 7일(화) ~ 2019년 5월 13일(월)
D-DAY 5 ","전북 남원시 남문로 460<U+00A0>제일빌딩 4층 한솔교육<U+00A0>전북 남원시 전체"
"1","전주시 효자동3","더본코리아 한신포차 전북도청점한신포차 도청점에서 홀아르바이트 구합니다.","20:00~06:00","시급8,400","22분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 30세(1990년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 6일(월) ~ 2019년 5월 26일(일)","전북 전주시 완산구 효자동3가<U+00A0>1536-2<U+00A0>전북 전주시 완산구 효자동3가"
"1","장수군 전체","한솔교육 남원지점한솔교육 장수지역 선생님 채용(어린이집,유치원,학원,동종업","16:00~21:00","월급2,000,000","22분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","학력무관","계약직","1명","1년이상","월~금","2019년 5월 7일(화) ~ 2019년 5월 13일(월)
D-DAY 5 ","전북 장수군 장계리 금곡리<U+00A0><U+00A0>전북 장수군 전체"
"1","장수군 장계면","한솔교육 남원지점한솔교육 장계지역 선생님 채용(어린이집,유치원,학원,동종업","16:00~21:00","월급2,000,000","23분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","대학(2,3년)졸업 이상","계약직","1명","1년이상","월~금 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 13일(월)
D-DAY 5 ","전북 장수군 장계면 장계리<U+00A0>장계리<U+00A0>전북 장수군 장계면"
"1","전주시 인후동1","백두산 클로렐라(우리밀)짜장【추천/급구】【 홀서빙(여) 평일/주말  정규직&파트타임 구","00:00~24:00","월급2,000,000","24분전","무관(신입+경력)","여자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 8일(수) ~ 2019년 5월 14일(화)
D-DAY 6 ","전북 완주군 봉동읍 삼봉로 955<U+00A0>(백두산우리밀짜장)<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 덕진동1","제이제이모바일 전북대점[전주휴대폰1위제이제이모바일][전북가장큰기업형도소매대리","10:00~08:00","월급2,800,000","24분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 28세(1992년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직, 인턴직","3명","3개월~6개월","월~토","2019년 5월 1일(수) ~ 상시모집","전북 전주시 덕진구 기린대로 475<U+00A0>제이제이모바일3호점<U+00A0>전북 전주시 덕진구 덕진동1가"
