"1","군산시 수송동","피자헛 군산수송점[피자헛군산수송점] 함께하면 더 즐거운 피자헛에서 팀원을 ","09:00~23:00 (로테이션)","시급8,350","9분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","8명","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 1일(수) ~ 상시모집","전북 군산시 수송6길 22<U+00A0>(수송동) 피자헛<U+00A0>전북 군산시 수송동"
"1","익산시 영등동","GS25익산보석점익산 영등동 베라사거리 GS25 야간알바구합니다","23:00~07:00","시급8,350","10분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 35세(1985년생) 미성년자 불가","학력무관","아르바이트","1명","6개월~1년","월, 화, 금, 일요일","2019년 5월 7일(화) ~ 상시모집","전북 익산시 무왕로16길 5<U+00A0>영등동 요거프레소옆<U+00A0>전북 익산시 영등동"
"1","군산시 소룡동","GS25소룡상떼빌점소룡동 성원 상데빌 평일 야간.평일 오후 근무자 구합니다","22:00~08:00","시급8,350","13분전","무관(신입+경력)","성별무관","23세(1997년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","고등학교 졸업 이상","아르바이트","1명","6개월~1년","주5일","2019년 5월 8일(수) ~ 상시모집","전북 군산시 해망로 447<U+00A0>(군산성원아파트)<U+00A0>전북 군산시 소룡동"
"1","익산시 어양동","웅진씽크빅 익산동부지국창업지원100(150)공부방개설교사모집/어양.영등.부송.팔봉방","14:00~20:00","월급1,800,000","13분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","3명","1년이상 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 익산시 무왕로 1104<U+00A0>칠성빌딩4층 웅진씽크빅<U+00A0>전북 익산시 어양동"
"1","전주시 효자동1","GS25효자한강점GS25효자한강 주말야간 근무자 모집","22:00~08:00","시급8,350","15분전","무관(신입+경력)","남자","24세(1996년생) ~ 35세(1985년생) 미성년자 불가","고등학교 졸업 이상","아르바이트","1명","3개월~6개월","주말","2019년 5월 7일(화) ~ 2019년 5월 18일(토)","전북 전주시 완산구 강변로 120-1<U+00A0>(한강아파트)상가 GS25<U+00A0>전북 전주시 완산구 효자동1가"
"1","익산시 부송동","풀무원녹즙익산가맹점풀무원녹즙 모닝스텝 여성구인","08:00~12:00","월급1,000,000","16분전","무관(신입+경력)","여자","35세(1985년생) ~ 50세(1970년생) 미성년자 불가","고등학교 졸업 이상","정규직","1명","1년이상","주5일","2019년 5월 8일(수) ~ 상시모집","전북 익산시 부송동<U+00A0>1045-3번지<U+00A0>전북 익산시 부송동"
"1","전주시 효자동1","(주)베스트로지스CJ대한통운 홈쇼핑택배 당일일당지급 최고 13만원 알바 대모","19:00~06:00","일급130,000","20분전","무관(신입+경력)","성별무관","19세(2001년생) ~ 55세(1965년생) 고연령자 가능","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~일","2019년 5월 9일(목) ~ 상시모집","전라북도 전주시 완산구 거마평로 114<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 효자동1가"
"1","군산시 전체","SK매직 군산지국SK매직 군산지국 MC(매직케어)모집","09:00~18:00","월급2,700,000","25분전","무관(신입+경력)","여자","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","고등학교 졸업 이상","위촉직(프리랜서)","2명","1년이상 (기간협의가능)","월~금 (요일협의가능 : 주1회 사무실 미팅)","2019년 5월 9일(목) ~ 상시모집","전북 군산시 문화로 53<U+00A0>3층 SK매직<U+00A0>전북 군산시 전체"
"1","군산시 소룡동","GS25소룡상떼빌점주말오전.오후구합니다","08:00~15:00","시급8,350","25분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","고등학교 졸업 이상","아르바이트","1명","6개월~1년","주말","2019년 5월 8일(수) ~ 상시모집","전북 군산시 해망로 447<U+00A0>(군산성원아파트)<U+00A0>전북 군산시 소룡동"
"1","군산시 조촌동","멕시카나 조촌(전북)배달구합니다","15:00~24:00","시급8,500","28분전","무관(신입+경력)","남자","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능 : 주1일 휴무)","2019년 5월 8일(수) ~ 상시모집","전북 군산시 조촌4길 13<U+00A0>멕시카나 조촌점<U+00A0>전북 군산시 조촌동"
"1","군산시 조촌동","멕시카나 조촌(전북)배달구합니다","15:00~24:00","시급8,500","28분전","무관(신입+경력)","남자","21세(1999년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능 : 주1일 휴무)","2019년 5월 8일(수) ~ 상시모집","전북 군산시 조촌4길 13<U+00A0>멕시카나 조촌점<U+00A0>전북 군산시 조촌동"
"1","군산시 나운동","현대세차장손세차장 아르바이트 구합니다.(군산시 최고우대)/초보자&경","09:00~18:00","건별10,000","29분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 10일(금) ~ 상시모집","전북 군산시 상나운로 14<U+00A0>(나운동) 현대세차장<U+00A0>전북 군산시 나운동"
"1","완주군 삼례읍","삼봉가든【 마음씨 좋은 사장님과 일할분 】《《주방 및 홀서빙 직원","09:00~14:00","시급8,350","30분전","무관(신입+경력)","성별무관","28세(1992년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~토 (요일협의가능)","2019년 5월 10일(금) ~ 상시모집","전북 완주군 삼례읍 신수로 285<U+00A0>(석전리)<U+00A0>전북 완주군 삼례읍"
"1","익산시 신동","커 션  (CAUTION) 익산원대점커 션 (익산점) 직원모집 (의류매장 주 5일근무)","10:00~10:00","월급2,289,000","30분전","무관(신입+경력)","여자","20세(2000년생) ~ 35세(1985년생) 미성년자 불가","고등학교 졸업 이상","정규직","0명 (10명 미만)","1년이상 (수습기간있음)","주5일","2019년 5월 9일(목) ~ 상시모집","전라북도 익산시 익산대로54길 88<U+00A0>커 션  (CAUTION) 익산 원대점<U+00A0>전북 익산시 신동"
"1","전주시 전체","달곰달곰브런치카페에서 함께 일할 평일오후 써빙모집합니다(","18:00~23:00 (로테이션)","시급8,350","32분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트, 정규직","00명 (100명 미만)","6개월~1년 (수습기간있음)","주6일 (요일협의가능)","2019년 5월 10일(금) ~ 상시모집","전북 전주시 완산구 홍산3길 11<U+00A0>(효자동3가)1527-5번지  2층<U+00A0>전북 전주시 완산구 전체"
"1","김제시 검산동","웅진씽크빅 김제지국일5시간 방문.공부방.센터교사 모십니다~","15:00~20:00","월급1,400,000","33분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 9일(목) ~ 2019년 5월 15일(수)
D-DAY 5 ","전북 김제시 도작로 104<U+00A0>전원빌딩3층 웅진씽크빅<U+00A0>전북 김제시 검산동"
"1","정읍시 수성동","SK매직 정읍지국SK매직 MC케어 모집합니다","09:00~06:00","월급2,700,000","40분전","무관(신입+경력)","성별무관","25세(1995년생) ~ 51세(1969년생) 미성년자 불가","학력무관","정규직, 계약직","00명 (100명 미만)","1년이상","월~금 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 정읍시 수성5로 31-9<U+00A0>SK매직<U+00A0>전북 정읍시 수성동"
"1","전주시 전체","오빌직업소개소삼성반도체 평택현장 악섹스 풀로어 인원모집","07:30~17:30","일급130,000","43분전","무관(신입+경력)","남자","23세(1997년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트","00명 (100명 미만)","1년이상","월~토","2019년 5월 9일(목) ~ 상시모집","경기 화성시 삼성전자로 1<U+00A0>(삼성전자(주))<U+00A0>전북 전주시 덕진구 전체"
"1","정읍시 맥도날드","맥도날드 전북정읍DT전북정읍 매장에서 근무하실 아르바이트생 모집","시간협의","시급8,350","45분전","성별 성별무관","연령 연령무관 ","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 8일(수) ~ 2019년 5월 19일(일)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=402657"
"1","전북 전체","롯데리아 전주세이브존점롯데리아 전북대점(오픈예정)에서 함께 근무하실 직원및 아르","08:00~24:00","시급8,350","46분전","무관(신입+경력)","성별무관","연령무관 ","고등학교 졸업 이상","아르바이트","0명 (10명 미만)","6개월~1년","월~일 (요일협의가능)","2019년 5월 6일(월) ~ 상시모집","전주시 덕진구<U+00A0>덕진동1가<U+00A0>전북 전체 "
"1","전주시 전체","(주)맨파서블+하림+[보건증필수]+익산공장/통근버스+ 생산직 장기단기 아","00:00~24:00 (로테이션)","일급100,000","46분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 10일(금) ~ 상시모집","전북 익산시 망성면 망성로 14<U+00A0>((주)하림)<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 전체","웅진씽크빅 송천동부지국송천동 에코시티 3일만 수업관리 하실분 모십니다","12:30~21:00","월급1,800,000","50분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","2명","1년이상","월~금 (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 12일(일)
D-DAY 2 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","익산시 전체","(주)맨파서블+하림+[보건증필수]+익산공장/통근버스+ 생산직 장기단기 아","00:00~24:00 (로테이션)","일급100,000","52분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 60세(1960년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 10일(금) ~ 상시모집","전북 익산시 망성면 망성로 14<U+00A0>((주)하림)<U+00A0>전북 익산시 전체"
"1","전주시 전체","도미노피자 효자점도미노피자 전주효자 배달스탭 및 주방보조 모집 합니다","11:00~22:20","시급8,350","53분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 백제대로 133<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","웅진씽크빅 송천동부지국2~3일 수업가능 하신분 모집합니다","12:30~21:00","월급1,600,000","54분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금 (요일협의가능)","2019년 5월 9일(목) ~ 2019년 5월 12일(일)
D-DAY 2 ","전북 전주시 덕진구 솔내로 184<U+00A0>수림빌딩4층.웅진북클럽<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 전체","도미노피자 효자점도미노피자 전주효자 배달스탭 및 주방보조 모집 합니다","11:00~22:20","시급8,350","54분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 백제대로 133<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","도미노피자 효자점도미노피자 전주효자 배달스탭 및 주방보조 모집 합니다","11:00~22:20","시급8,350","54분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 백제대로 133<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","도미노피자 효자점도미노피자 전주효자 배달스탭 및 주방보조 모집 합니다","11:00~22:20","시급8,350","55분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 백제대로 133<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","도미노피자 효자점도미노피자 전주효자 배달스탭 및 주방보조 모집 합니다","11:00~22:20","시급8,350","55분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 백제대로 133<U+00A0>(효자동1가)<U+00A0>전북 전주시 완산구 전체"
"1","군산시 소룡동","GS25소룡제일점금요일 토요일 야간구합니다","23:30~09:30","시급8,350","56분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","1명","1년이상","금, 토요일","2019년 5월 7일(화) ~ 2019년 5월 27일(월)","전북 군산시 해망로 606<U+00A0>제일아파트상가 GS편의점<U+00A0>전북 군산시 소룡동"
"1","전주시 송천동1","CU 송천서호점주말야간 장기 근무자 모집합니다.","23:00~09:00","시급8,350","56분전","무관(신입+경력)","성별무관","21세(1999년생) ~ 30세(1990년생) 미성년자 불가","학력무관","아르바이트, 정규직","1명","6개월~1년","금, 토요일","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 송천로 47<U+00A0>1층<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 서신동","웅진씽크빅 전주서부지국아이를 사랑하는 선생님을 모십니다.(초보자 가능)","14:00~21:00","월급1,600,000","57분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","위촉직(프리랜서)","1명","1년이상 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 감나무2길 3<U+00A0>미정빌딩 3층<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 효자동3","GS25전북도청점GS25 전북도청점 스토어매니저 모집","00:00~08:00","시급8,350","58분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","1명","1년이상 (기간협의가능)","주말","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 홍산남로 51, 104호<U+00A0><U+00A0>전북 전주시 완산구 효자동3가"
"1","부안군 부안읍","할리스커피 부안격포채석강점토일위주 근무직원구함","11:00~20:00","시급8,350","59분전","무관(신입+경력)","여자","연령무관 ","학력무관","아르바이트, 계약직","1명","1개월~3개월","주말","2019년 5월 8일(수) ~ 상시모집","전북 부안군 변산면 채석강길 22-8<U+00A0>할리스커피<U+00A0>전북 부안군 부안읍"
"1","전주시 전체","롯데리아 전주고사점##배달사원 및 매장사원 모집[투잡가능]##","00:00~24:00","시급8,350","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 전주객사5길 22-3<U+00A0>롯데리아 전주고사점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","롯데리아 전주고사점##배달사원 및 매장사원 모집[투잡가능]##","00:00~24:00","시급8,350","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 전주객사5길 22-3<U+00A0>롯데리아 전주고사점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","롯데리아 전주고사점##배달사원 및 매장사원 모집[투잡가능]##","00:00~24:00","시급8,350","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 전주객사5길 22-3<U+00A0>롯데리아 전주고사점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","롯데리아 전주고사점##배달사원 및 매장사원 모집[투잡가능]##","00:00~24:00","시급8,350","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 전주객사5길 22-3<U+00A0>롯데리아 전주고사점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 전체","롯데리아 전주고사점##배달사원 및 매장사원 모집[투잡가능]##","00:00~24:00","시급8,350","59분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 9일(목) ~ 상시모집","전북 전주시 완산구 전주객사5길 22-3<U+00A0>롯데리아 전주고사점<U+00A0>전북 전주시 완산구 전체"
"1","전주시 서노송동","전주시청U+정규직/통신비/식대/교통비5/14_5/17면접선택-면접비지급/101번접수응대/정시퇴근/통근","09:00~18:00","월급3,000,000","59분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 41세(1979년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직","30명","6개월~1년 (기간협의가능)","주5일","2019년 5월 9일(목) ~ 2019년 5월 13일(월)
D-DAY 3 ","전북 전주시 완산구 기린대로 213<U+00A0>(대우빌딩)16층<U+00A0>전북 전주시 완산구 서노송동"
"1","전주시 전체","신신통운전주/오뚜기 식품배송 (1톤전주특급 340완제)/지입매매","04:00~13:00","월급3,400,000","1시간전","무관(신입+경력)","성별무관","연령무관 ","학력무관","계약직","1명","1년이상","주6일","2019년 5월 9일(목) ~ 상시모집","전북 전주시 덕진구 가련산로 5<U+00A0><U+00A0>전북 전주시 완산구 전체"
