"1","익산시 신동","건설현장O 익산하림 닥트초보10만-15만 단순보조 건설현장","07:00~18:00","월급5,000,000","1시간전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직","0명 (10명 미만)","1개월~3개월","월~토","2019년 5월 7일(화) ~ 상시모집","0<U+00A0>0<U+00A0>전북 익산시 신동"
"1","전주시 인후동1","이마트24 전주인후부영점이마트 24시,  주말(오전7시~오후16시까지) 알바를 구합니다","07:00~16:00","시급8,350","7분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","1명","6개월~1년","주말 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 덕진구 석소로 5-16<U+00A0>센트라스  이마트24 편의점(위드미)<U+00A0>전북 전주시 덕진구 인후동1가"
"1","군산시 나운동","대교 눈높이 나운 러닝센터나운동 센터교사 모집","11:00~21:00","월급2,500,000","9분전","무관(신입+경력)","성별무관","23세(1997년생) ~ 38세(1982년생) 미성년자 불가","학력무관","계약직","1명","1년이상","월~금","2019년 5월 7일(화) ~ 2019년 5월 27일(월)","전북 군산시 하나운로 28<U+00A0>세경상가3층<U+00A0>전북 군산시 나운동"
"1","순창군 전체","(주)한국로지텍[순창][월500이상]소화물택배기사/초보가능/면허종류무관/누","08:00~18:00","월급5,000,000","9분전","무관(신입+경력)","성별무관","25세(1995년생) ~ 54세(1966년생) 미성년자 불가","학력무관","계약직","3명","1년이상","월~토 (요일협의가능 : 월요일 토요일 2시 조기 퇴근 가능)","2019년 5월 7일(화) ~ 상시모집","전북 순창군 순창읍 경천로 33<U+00A0>(순창군청)<U+00A0>전북 순창군 전체"
"1","전주시 송천동2","황가네 꼼장어닭발집+평일 홀서빙 아르바이트 구함+","19:00~03:00","시급8,350","13분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1개월~3개월 (기간협의가능)","월~금 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 덕진구 송천동2가<U+00A0>522-6<U+00A0>전북 전주시 덕진구 송천동2가"
"1","군산시 나운동","롯데리아 군산나운점롯데리아 군산나운점 아르바이트모집","09:00~23:00 (로테이션)","시급8,350","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년","월~일 (요일협의가능)","2019년 5월 5일(일) ~ 상시모집","전북 군산시 나운안1길 1<U+00A0>(나운동)<U+00A0>전북 군산시 나운동"
"1","군산시 나운동","롯데리아 군산나운점롯데리아 군산나운점 아르바이트모집","09:00~23:00 (로테이션)","시급8,350","14분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년","월~일 (요일협의가능)","2019년 5월 5일(일) ~ 상시모집","전북 군산시 나운안1길 1<U+00A0>(나운동)<U+00A0>전북 군산시 나운동"
"1","전주시 덕진동1","OK로지스(주)초보도 가능한 야간물류 인원 모집합니다(당일지급)","19:00~07:20","일급130,000","14분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","1년이상 (기간협의가능)","주6일","2019년 5월 2일(목) ~ 상시모집","충북 옥천군 이원면 강청길 1<U+00A0>(창고)<U+00A0>전북 전주시 덕진구 덕진동1가"
"1","군산시 나운동","롯데리아 군산나운점롯데리아 군산나운점 아르바이트모집","09:00~23:00 (로테이션)","시급8,350","15분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년","월~일 (요일협의가능)","2019년 5월 5일(일) ~ 상시모집","전북 군산시 나운안1길 1<U+00A0>(나운동)<U+00A0>전북 군산시 나운동"
"1","전주시 송천동2","(주) LG U+전북최대규모LGU+/월평균300이상/주5일/통신경력자우대/성과","09:30~20:00","월급3,000,000","15분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 인턴직","00명 (100명 미만)","6개월~1년 (수습기간있음)","주5일","2019년 5월 7일(화) ~ 2019년 5월 20일(월)","전북 전주시 덕진구 세병남로 37<U+00A0>에코타워1동 103호 엘지유플러스<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 호성동1","(주) LG U+전북최대규모LGU+/월평균300이상/주5일/통신경력자우대/성과","09:30~20:00","월급2,500,000","16분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직, 인턴직","00명 (100명 미만)","6개월~1년 (수습기간있음)","주6일","2019년 5월 7일(화) ~ 2019년 5월 20일(월)","전북 전주시 덕진구 소리로 185<U+00A0>엘지유플러스<U+00A0>전북 전주시 덕진구 호성동1가"
"1","전주시 금암동","세븐일레븐 전주금암원룸점평일 오후 함께 일하실 분을 찾고있습니다.","14:00~22:00","시급8,350","16분전","무관(신입+경력)","남자","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트","1명","3개월~6개월","월~금","2019년 5월 6일(월) ~ 2019년 5월 20일(월)","전북 전주시 덕진구 권삼득로 209-1<U+00A0>(금암동)<U+00A0>전북 전주시 덕진구 금암동"
"1","전주시 인후동1","NS물류야간물류알바 당일 일당 기본10만원부터 최대13만원 대모집","20:00~06:00","일급120,000","16분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직, 인턴직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 6일(월) ~ 상시모집","전북 전주시 덕진구 건산로 125-23<U+00A0>(인후동1가)<U+00A0>전북 전주시 덕진구 인후동1가"
"1","익산시 영등동","(주)세진익산 보석발물관 커피전문점 바리스타 및 보조 구합니다.(셔","10:00~17:50","일급70,000","19분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","2명","6개월~1년 (기간협의가능)","주말 (요일협의가능 : 주말 및 공휴일)","2019년 5월 7일(화) ~ 2019년 5월 20일(월)","전북 익산시 왕궁면 호반로 8<U+00A0>(보석박물관)<U+00A0>전북 익산시 영등동"
"1","전주시 송천동2","사방농산『 급 구 』 성실하고 책임감있는 직원구합니다","03:00~13:00","시급8,350","23분전","무관(신입+경력)","성별무관","30세(1990년생) ~ 57세(1963년생) 고연령자 가능 미성년자 불가","학력무관","정규직","1명","6개월~1년 (기간협의가능)","월, 화, 수, 목, 금, 토, 일요일 (요일협의가능)","2019년 5월 7일(화) ~ 2019년 5월 21일(화)","전북 전주시 덕진구 동부대로 1181<U+00A0>(전주원예농산물공판장)<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 동산동","더블엠지유수학학원중국어전공자 및 수학보조 교사 및 고등부 과학교사 모집","14:00~20:00","시급8,350","24분전","무관(신입+경력)","성별무관","연령무관 ","대학(2,3년)졸업 이상","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 근무조건 상담후결정)","2019년 5월 6일(월) ~ 상시모집","전북 전주시 덕진구 쪽구름로 46<U+00A0>(더블엠지유수학학원)<U+00A0>전북 전주시 덕진구 동산동"
"1","익산시 부송동","DB손해보험익산TC지점【강추+꿀직장+】【 TC본사직영 고객상담직원 모집(주5일근무","09:00~13:30","월급2,500,000","24분전","무관(신입+경력)","여자","25세(1995년생) ~ 50세(1970년생) 미성년자 불가","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년","주5일","2019년 4월 23일(화) ~ 상시모집","전북 익산시 무왕로 1242<U+00A0>DB손해보험<U+00A0>전북 익산시 부송동"
"1","전주시 금암동","본가왕손짜장【 본가왕손짜장 】 카운터 및 홀써빙 시간제 파트타임도 가","09:00~20:30","월급2,400,000","24분전","무관(신입+경력)","여자","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 덕진구 떡전로 6-7<U+00A0>고속버스터미널 앞<U+00A0>전북 전주시 덕진구 금암동"
"1","완주군 전체","(주)나무에이치알제약회사 아르바이트 사원 모집 (포장업무)","08:30~17:30","일급81,000","28분전","무관(신입+경력)","여자","28세(1992년생) ~ 42세(1978년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1개월~3개월 (수습기간있음)","주5일","2019년 5월 7일(화) ~ 상시모집","전북 완주군 봉동읍 완주산단6로<U+00A0>301<U+00A0>전북 완주군 전체"
"1","전주시 평화동2","웅진씽크빅 남전주지국웅진씽크빅 남전주지국에서 씽크빅 선생님을 모십니다.(센터","14:00~20:00","월급2,000,000","29분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","3명","1년이상","월~금","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 모악로 4692<U+00A0>덕수빌딩4층 씽크빅남전주지국<U+00A0>전북 전주시 완산구 평화동2가"
"1","전북 전체","steps전주 행사 진행스텝 모집합니다","08:00~22:00","일급120,000","30분전","무관(신입+경력)","성별무관","연령무관 ","고등학교 졸업 이상","아르바이트","45명","1일 (근무날짜: 5월 13일)","주1일","2019년 5월 6일(월) ~ 2019년 5월 12일(일)
D-DAY 5 ","전북 전주시 덕진구 기린대로 1055<U+00A0>(월드컵경기장)<U+00A0>전북 전체 "
"1","완주군 전체","(주)나무에이치알단기(2주) 포장, 생산보조 아르바이트 모집","08:30~17:30","일급81,000","31분전","무관(신입+경력)","여자","26세(1994년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","1주일~1개월 (근무날짜: 5월 13일 ~ 5월 24일)","월, 화, 수, 목, 금요일","2019년 5월 7일(화) ~ 상시모집","전북 완주군 봉동읍 완주산단6로 301<U+00A0>852-1<U+00A0>전북 완주군 전체"
"1","익산시 부송동","풀무원녹즙익산가맹점풀무원녹즙 모닝스텝 여성구인","08:00~12:00","월급1,000,000","32분전","무관(신입+경력)","여자","35세(1985년생) ~ 50세(1970년생) 미성년자 불가","고등학교 졸업 이상","정규직","1명","1년이상","주5일","2019년 5월 7일(화) ~ 상시모집","전북 익산시 부송동<U+00A0>1045-3번지<U+00A0>전북 익산시 부송동"
"1","전주시 평화동2","행복Uplus[LGU+] 주4일근무/친구가능/망설이지마세요","09:20~20:30","월급2,500,000","35분전","무관(신입+경력)","성별무관","19세(2001년생) ~ 35세(1985년생)","학력무관","정규직","0명 (10명 미만)","1년이상 (수습기간있음, 기간협의가능)","주6일","2019년 4월 19일(금) ~ 상시모집","전북 전주시 완산구 평화로 118<U+00A0>1층 LG유플러스<U+00A0>전북 전주시 완산구 평화동2가"
"1","전주시 풍남동3","한옥문꼬지【급구】남직원 및 주말 아르바이트 구함(문꼬치 전문점)","10:00~23:00","시급8,350","36분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직","2명","6개월~1년 (기간협의가능)","주말 (요일협의가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 태조로 24<U+00A0>한옥문꼬지<U+00A0>전북 전주시 완산구 풍남동3가"
"1","전주시 송천동1","행복유플러스[LGU+송천점] 주4일근무/친구가능/망설이지 마세요","09:20~20:30","월급2,500,000","39분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","3명","1년이상 (수습기간있음)","주6일","2019년 4월 19일(금) ~ 상시모집","전북 전주시 덕진구 송천중앙로 160<U+00A0>1층 LG유플러스<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 평화동1","맥도날드 전주 평화 DT맥도날드 전주평화DT점에서 라이더 및 크루를 모집합니다.","시간협의","시급8,350","41분전","성별 성별무관","연령 연령무관  청소년 가능","학력 학력무관","","아르바이트","00명 (100명 미만)","1년이상 (기간협의가능)","요일협의","2019년 5월 3일(금) ~ 2019년 5월 16일(목)","홈페이지www.mcalba.co.kr/m/appstrap/recruit_view.asp?idx=401994"
"1","전주시 전체","COUPANG FLEX쿠팡 플렉스 / 단기알바/ 야간알바 / 주말 / 평일 / 자율근무","13:00~00:00","시급8,350","50분전","무관(신입+경력)","성별무관","20세 이상(2000년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","위촉직(프리랜서)","00명 (100명 미만)","1개월~3개월 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 6일(월) ~ 상시모집","서울 서초구<U+00A0>쿠팡 주식회사<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 평화동2","미니스톱 평화푸른점전주 미니스톱 평화푸른점에서 야간알바를 구합니다","22:00~06:00","시급8,350","51분전","경력(연차무관)","성별무관","연령무관 ","학력무관","아르바이트","1명","6개월~1년 (기간협의가능)","주5일 (요일협의가능 : 상의해서 (요일, 시간) 변동 가능)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 평화로 150<U+00A0>(평화동2가)<U+00A0>전북 전주시 완산구 평화동2가"
"1","군산시 수송동","경성일번가(홀서빙) 정직원 및 알바 모집 / 일도 하고, 고기도 먹고","17:00~01:00","시급8,350","56분전","무관(신입+경력)","성별무관","19세(2001년생) ~ 29세(1991년생)","학력무관","아르바이트, 정규직","00명 (100명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능 : 요일협의 가능.)","2019년 5월 6일(월) ~ 상시모집","전북 군산시 동수송4길 14<U+00A0>경성일번가<U+00A0>전북 군산시 수송동"
"1","전주시 중화산동","현대옥중화산본점【지금까지이런구직은없었다/추천】'현대옥본점' 커피부스 파","09:00~15:00 (로테이션)","시급8,350","57분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","주말 (요일협의가능 : 주말, 공휴일 근무, 세부조건 상담가능, 전화or문자남겨주세요)","2019년 5월 7일(화) ~ 상시모집","전북 전주시 완산구 화산천변2길 5<U+00A0>758-6<U+00A0>전북 전주시 완산구 중화산동2가"
"1","군산시 지곡동","GS25군산의료원본점금토일 알바구합니다.","10:00~17:00","시급8,350","57분전","무관(신입+경력)","여자","30세(1990년생) ~ 45세(1975년생) 미성년자 불가","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","금, 토, 일요일","2019년 5월 5일(일) ~ 상시모집","전북 군산시 의료원로 27<U+00A0>(군산의료원)<U+00A0>전북 군산시 지곡동"
"1","전주시 효자동3","더본코리아 한신포차 전북도청점한신포차 도청점에서 홀아르바이트 구합니다.","20:00~06:00","시급8,400","1시간전","무관(신입+경력)","성별무관","20세(2000년생) ~ 30세(1990년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직, 계약직","00명 (100명 미만)","3개월~6개월 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 6일(월) ~ 2019년 5월 26일(일)","전북 전주시 완산구 효자동3가<U+00A0>1536-2<U+00A0>전북 전주시 완산구 효자동3가"
