"1","전주시 송천동2","KT공식대리점(유)준우【KT공식 대리점 송천점 전산직 및 업무 보조 모집】《《《1","10:00~20:30","월급1,500,000","9분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 35세(1985년생) 미성년자 불가","학력무관","아르바이트, 정규직","0명 (10명 미만)","6개월~1년","주6일","2019년 5월 14일(화) ~ 상시모집","전북 전주시 덕진구 시천로 39<U+00A0>.<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 덕진동2","링크타임[단기,투잡] 지역별, 동네별 단기 투잡으로 일 하실 분을 모","11:00~17:00","시급12,000","12분전","무관(신입+경력)","성별무관","19세 이상(2001년 이후 출생자) 고연령자 가능","학력무관","아르바이트, 파견직","0명 (10명 미만)","1주일이하 (근무날짜: 5월 15일 ~ 5월 21일)","주3일 (요일협의가능)","2019년 5월 14일(화) ~ 상시모집","전북 전주시 덕진구 가련산로 5<U+00A0>693-4<U+00A0>전북 전주시 덕진구 덕진동2가"
"1","전주시 서노송동","전주시청U+정규직/통신비/식대/교통비5/17_5/21면접선택-면접비지급/101번접수응대/정시퇴근/통근","09:00~18:00","월급3,000,000","12분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","고등학교 졸업 이상","아르바이트, 정규직","30명","6개월~1년 (기간협의가능)","주5일","2019년 5월 14일(화) ~ 2019년 5월 16일(목)
D-DAY 2 ","전북 전주시 완산구 기린대로 213<U+00A0>(대우빌딩)16층<U+00A0>전북 전주시 완산구 서노송동"
"1","전주시 서신동","(주)기쁨사랑물류남,녀 (야간택배) 최대14만원 정말쉬운 홈쇼핑택배 아르바이","20:00~06:00","일급140,000","12분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 13일(월) ~ 상시모집","충북 옥천군 이원면 건진2길 65<U+00A0>(건진리)<U+00A0>전북 전주시 완산구 서신동"
"1","군산시 조촌동","파리게이츠 롯데몰군산점파리게이츠에서 함께할 파트타임 직원을 채용합니다","10:00~19:00","시급8,350","13분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","3개월~6개월","주6일","2019년 5월 7일(화) ~ 상시모집","전북 군산시 조촌로 130<U+00A0>2층 파리게이츠 (롯데몰 군산점)<U+00A0>전북 군산시 조촌동"
"1","군산시 나운동","돈 모아서 살거사자[월평균450] 지금 당신의 미래에 투표하세요. 3년간 1억 모으","08:00~18:00","월급4,500,000","17분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 군산시 백토로 117<U+00A0>(군산나운주공5단지아파트)<U+00A0>전북 군산시 나운동"
"1","군산시 전체","팔팔삼계탕팔팔삼계탕 시급9500원 오전(11-3) 평일.주말 알바구함","11:00~15:00","시급9,500","18분전","무관(신입+경력)","남자","21세(1999년생) ~ 26세(1994년생) 미성년자 불가","학력무관","아르바이트","2명","3개월~6개월 (기간협의가능)","월~일 (요일협의가능 : 평일 . 주말)","2019년 5월 13일(월) ~ 상시모집","전북 군산시 구시장로 53<U+00A0>(신영동) 팔팔삼계탕<U+00A0>전북 군산시 전체"
"1","전주시 중화산동","세븐일레븐 전주신동아점아르바이트 모집","24:00~07:00","시급8,350","19분전","경력(연차무관)","남자","22세(1998년생) ~ 30세(1990년생) 미성년자 불가","대학(2,3년)졸업 이상","아르바이트, 정규직, 계약직","1명","3개월~6개월 (수습기간있음)","주3일","2019년 5월 14일(화) ~ 상시모집","전주시 완산구 메너머 1길 26-6<U+00A0>중화산동2가<U+00A0>전북 전주시 완산구 중화산동2가"
"1","전주시 서신동","돈 모아서 살거사자[월평균450] 지금 당신의 미래에 투표하세요. 3년간 1억 모으","08:00~18:00","월급4,500,000","21분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 전주시 완산구 서신로 90<U+00A0>(현대아파트)<U+00A0>전북 전주시 완산구 서신동"
"1","익산시 영등동","돈 모아서 살거사자[월평균450] 가정의달, 나의 가족들을 위해 돈을 벌어야 할 ","08:00~18:00","월급4,500,000","24분전","무관(신입+경력)","성별무관","24세(1996년생) ~ 59세(1961년생) 고연령자 가능 미성년자 불가","학력무관","계약직, 파견직","2명","1년이상","월~토","2019년 5월 13일(월) ~ 2019년 5월 19일(일)
D-DAY 5 ","전북 익산시 고봉로30길 43<U+00A0>(비사벌아파트)<U+00A0>전북 익산시 영등동"
"1","전주시 효자동1","제일패션리테일(주)[월 200만원/주5일근무/전주] 에잇세컨즈 전주효자 FA채용","13:00~22:00 (로테이션)","연봉24,100,000","24분전","신입","성별무관","연령무관 ","고등학교 졸업 이상","정규직, 계약직","0명 (10명 미만)","1년이상 (수습기간있음)","주5일","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 용머리로 45<U+00A0>1층 에잇세컨즈<U+00A0>전북 전주시 완산구 효자동1가"
"1","전주시 전체","한솥도시락 전북대정문점한솥도시락 전북대정문점 주방구함","07:00~15:30","월급1,850,000","25분전","무관(신입+경력)","여자","30세(1990년생) ~ 48세(1972년생) 미성년자 불가","학력무관","정규직","0명 (10명 미만)","1년이상","주6일","2019년 5월 14일(화) ~ 2019년 5월 29일(수)","전북 전주시 덕진구 명륜5길 20<U+00A0>(덕진동1가) 1312-70번지 1층 한솥도시락<U+00A0>전북 전주시 덕진구 전체"
"1","전주시 진북동","유한회사 대신타일【추천급구】배달직원(초보자/경력자환영) 구함","00:00~24:00","월급2,200,000","25분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~토","2019년 5월 14일(화) ~ 상시모집","전북 전주시 덕진구 노송여울1길 77<U+00A0>유한회사 대신타일<U+00A0>전북 전주시 덕진구 진북동"
"1","전주시 평화동1","다이소 전주평화사거리점다이소 전주평화사거리점 파트사원 구함","10:00~16:00 (로테이션)","시급8,350","26분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상","주6일","2019년 5월 11일(토) ~ 2019년 5월 25일(토)","전북 전주시 완산구 모악로 4763<U+00A0>다이소 전주평화사거리점<U+00A0>전북 전주시 완산구 평화동1가"
"1","익산시 인화동2","진가진연구소(갈비탕전문점)『 문의환영 』  + 진가진연구소+ 홀서빙 파트타임 아르바이","09:00~21:00 (로테이션)","시급8,500","27분전","무관(신입+경력)","성별무관","20세 이상(2000년 이후 출생자) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","6개월~1년","주6일","2019년 5월 14일(화) ~ 상시모집","전북 익산시 평동로 668<U+00A0>진가진 연구소<U+00A0>전북 익산시 인화동2가"
"1","전주시 평화동1","NO.1로지스(주)CJ 대한통운 택배 상.하차 물류 인원 모집","20:00~07:20","일급130,000","27분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 파견직","00명 (100명 미만)","1년이상","월~일","2019년 5월 14일(화) ~ 상시모집","전북 전주시 완산구 구이로 1838<U+00A0>33<U+00A0>전북 전주시 완산구 평화동1가"
