"1","전주시 송천동2","GK(구 가구코리아)[GK 배송·및 설치,A/S직원구함] 40세이하,1종보통면허소지자","08:30~19:00","월급2,150,000","46분전","무관(신입+경력)","남자","20세(2000년생) ~ 40세(1980년생) 미성년자 불가","학력무관","정규직","0명 (10명 미만)","1년이상 (수습기간있음, 기간협의가능)","월~토","2019년 4월 16일(화) ~ 2019년 5월 16일(목)
D-DAY 5 ","전북 전주시 덕진구 동부대로 989<U+00A0>GK(구 가구코리아)<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 서신동","(주)기쁨사랑물류남,녀 (야간택배) 최대14만원 정말쉬운 홈쇼핑택배 아르바이","20:00~06:00","일급140,000","46분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","00명 (100명 미만)","1주일~1개월 (근무날짜: 9월 3일 ~ 10월 3일)","월~일 (요일협의가능 : 1일근무가능(근무기간 선택))","2019년 5월 9일(목) ~ 상시모집","충북 옥천군 이원면 건진2길 65<U+00A0>(건진리)<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 송천동1","웅진씽크빅 송천남부지국웅진씽크빅 재택영어 화상 교사를  모집합니다.","15:00~20:00","월급1,200,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","위촉직(프리랜서)","1명","1년이상","월~금","2019년 5월 9일(목) ~ 2019년 5월 29일(수)","전북 전주시 덕진구 시천로 35<U+00A0>용진빌딩 2층 웅진씽크빅<U+00A0>전북 전주시 덕진구 송천동1가"
"1","전주시 전체","(주)에이치알사람인꿀.꿀알바/봉동/물품피킹업무/일급78,000원/통근버스운행(전","10:00~19:00","일급78,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 계약직","2명","3개월~6개월","주5일","2019년 5월 7일(화) ~ 상시모집","전북 완주군 봉동읍 완주산단2로 282-21<U+00A0>에이치알사람인<U+00A0>전북 전주시 덕진구 전체"
"1","군산시 나운동","산마루[급구]홀써빙  아르바이트 남   구합니다","17:30~21:30","시급8,350","47분전","무관(신입+경력)","남자","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 11일(토) ~ 상시모집","전북 군산시 나운5길 63-2<U+00A0>(산마루)<U+00A0>전북 군산시 나운동"
"1","전주시 인후동1","힐탑아웃소싱[단기꿀알바](cj제일제 남원공장)생산직 사원 모집[초보/연령","07:30~19:30","월급2,500,000","47분전","무관(신입+경력)","성별무관","연령무관  고연령자 가능","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","6개월~1년","주5일","2019년 4월 27일(토) ~ 상시모집","전북 남원시 인월면 천왕봉로 135-53<U+00A0>cj제일제당 남원공장<U+00A0>전북 전주시 덕진구 인후동1가"
"1","전주시 전체","삼성생명[전주/주5일/월220만] 삼성생명 전주연수소 사무보조 채용.(","09:00~18:00","월급2,200,000","47분전","무관(신입+경력)","성별무관","연령무관 ","고등학교 졸업 이상","파견직","1명","1년이상","월~금","2019년 5월 10일(금) ~ 2019년 5월 13일(월)
D-DAY 2 ","전북 김제시 금구면 봉두로 132<U+00A0>삼성생명 전주연수소<U+00A0>전북 전주시 완산구 전체"
"1","군산시 수송동","과일이맛있는집 길상농원【추천/급구】과일판매 남(차량에서 판매)/여직원(매장에서 ","00:00~24:00","월급3,000,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 초포다리로 113<U+00A0>(과일이맛있는집 길상농원)<U+00A0>전북 군산시 수송동"
"1","익산시 모현동1","광운로지스【강력추천】25톤 윙기사님모집( 전주~서울)","00:00~01:00","월급2,800,000","47분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 기린대로 1003<U+00A0>(금성주유소)<U+00A0>전북 익산시 모현동1가"
"1","전주시 송천동2","뮬메이크업【강력추천】피부관리사/헤어/메이크업 실장급및 중급,초보직","09:30~07:30","시급8,350","47분전","무관(신입+경력)","여자","20세(2000년생) ~ 45세(1975년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직, 위촉직(프리랜서)","0명 (10명 미만)","3개월~6개월 (기간협의가능)","월~토","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 서원로 356-1<U+00A0>뮬메이크업스킨<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 효자동1","봄약국[봄약국]전산업무보조 알바 모집합니다.(토요일오전근무/일요","09:00~18:00","시급8,350","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트","0명 (10명 미만)","6개월~1년","월~토 (요일협의가능)","2019년 5월 8일(수) ~ 상시모집","전북 전주시 완산구 거마평로 150<U+00A0>봄약국<U+00A0>전북 전주시 완산구 효자동1가"
"1","익산시 남중동","곰소식자재할인마트【강추+직원모집+】남배송 직원모집 (알바아님)","07:00~18:30","월급3,000,000","47분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 1일(수) ~ 상시모집","전북 익산시 익산대로22길 23<U+00A0>[곰소식자재]<U+00A0>전북 익산시 남중동"
"1","전주시 석구동","동아산업『급구』창호, 잡철, 알곤 용접 기공 및 조공 구함 (배우실 ","09:00~19:00","시급8,350","47분전","무관(신입+경력)","남자","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 구이로 1905-6<U+00A0>.<U+00A0>전북 전주시 완산구 석구동"
"1","전주시 효자동3","퓨전한정식 고궁담【 추천급구 】주말 홀써빙 아르바이트 및 주방 정직원 구함","10:00~21:30 (로테이션)","시급8,350","47분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트","00명 (100명 미만)","3개월~6개월","주말 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 유연로 170<U+00A0>고궁담<U+00A0>전북 전주시 완산구 효자동3가"
"1","전주시 송천동2","연안식당홀써빙 (평일오후파트타임 및 주말파트타임) /주방(직원,및 ","18:00~22:00 (로테이션)","시급8,400","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일 (요일협의가능 : 주1회휴무)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 사근1길 31<U+00A0>송천동 쿠우쿠우 건물<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 중화산동","모텔【강추】+모텔+ 에서 카운터&청소직원 모집합니다.","00:00~00:10","시급8,350","47분전","경력(연차무관)","성별무관","30세(1990년생) ~ 55세(1965년생) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","00명 (100명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 한두평1길 13-5<U+00A0>(알프스모텔)<U+00A0>전북 전주시 완산구 중화산동1가"
"1","전주시 팔복동2","하이트진로 전주물류센타【급구】물류출하사무 정규직 채용","07:30~17:00","월급2,000,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일 (요일협의가능)","2019년 4월 25일(목) ~ 상시모집","전북 전주시 덕진구 학산길 3<U+00A0>(하이트맥주 전주직매장)<U+00A0>전북 전주시 덕진구 팔복동2가"
"1","익산시 부송동","웅진코웨이(주)【상담 및 채용업무 직원 공/개/채/용】","09:30~16:30","월급2,500,000","47분전","무관(신입+경력)","성별무관","22세 이상(1998년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 계약직, 위촉직(프리랜서)","00명 (100명 미만)","1년이상 (기간협의가능)","월~금","2019년 4월 15일(월) ~ 상시모집","전북 익산시 무왕로 1182<U+00A0>(청담빌딩3층)<U+00A0>전북 익산시 부송동"
"1","전주시 서신동","김영희강남동태찜우리매장 사장님도 좋고 다 좋은데 어디가서 말도 못하고 . ","10:00~14:00","시급8,350","47분전","무관(신입+경력)","여자","30세(1990년생) ~ 50세(1970년생) 미성년자 불가","학력무관","아르바이트, 정규직","0명 (10명 미만)","6개월~1년 (기간협의가능)","월~일 (요일협의가능)","2019년 4월 26일(금) ~ 상시모집","전북 전주시 완산구 서신천변12길 10<U+00A0>1층<U+00A0>전북 전주시 완산구 서신동"
"1","전주시 중화산동","현대옥중화산본점【지금까지이런구직은없었다/추천】'현대옥본점' 커피부스 파","09:00~15:00 (로테이션)","시급8,350","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","정규직, 계약직","0명 (10명 미만)","3개월~6개월 (기간협의가능)","주말 (요일협의가능 : 주말, 공휴일 근무, 세부조건 상담가능, 전화or문자남겨주세요)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 화산천변2길 5<U+00A0>758-6<U+00A0>전북 전주시 완산구 중화산동2가"
"1","전주시 평화동2","역전할머니맥주 평화점【강추 】매니저 & 아르바이트 모집","14:00~03:00","시급8,350","47분전","무관(신입+경력)","성별무관","22세(1998년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능 : 근무조건 상담후결정)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 완산구 평화로 149<U+00A0>868-6<U+00A0>전북 전주시 완산구 평화동2가"
"1","익산시 부송동","청담타이&아로마【급구】+관리사모집+(상주,야간,주간,교육생) 건전샵","00:00~24:00","월급3,000,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~일 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 익산시 부송로 103<U+00A0>.<U+00A0>전북 익산시 부송동"
"1","전주시 호성동1","밥상위의한우오후타임 홀서빙 경력직 알바 1명모집","10:00~22:00","시급9,000","47분전","무관(신입+경력)","성별무관","20세(2000년생) ~ 49세(1971년생) 미성년자 불가","학력무관","아르바이트, 계약직","0명 (10명 미만)","1년이상","월~일 (요일협의가능 : 근무요일상담후결정, 오후타임근무)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 사근1길 31<U+00A0>2층 208호<U+00A0>전북 전주시 덕진구 호성동1가"
"1","익산시 모현동1","가장맛있는족발[모현점]【강추+꿀알바+】 평일 홀서빙 알바모집- 많은지원 부탁드립","17:30~24:00","시급8,350","47분전","무관(신입+경력)","성별무관","20세 이상(2000년 이후 출생자) 고연령자 가능 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","월~금","2019년 5월 11일(토) ~ 상시모집","전북 익산시 선화로3길 31-3<U+00A0>(상가)<U+00A0>전북 익산시 모현동1가"
"1","전주시 송천동2","해송수산【해송수산송천점 】일반업무직원(운전가능자)","01:10~00:00","월급1,800,000","47분전","무관(신입+경력)","성별무관","연령무관 ","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","6개월~1년 (기간협의가능)","주6일 (요일협의가능)","2019년 5월 11일(토) ~ 상시모집","전북 전주시 덕진구 동부대로 1129<U+00A0>.<U+00A0>전북 전주시 덕진구 송천동2가"
"1","전주시 송천동1","두림상사[CJ제일세제]【여기만한 직장없어요 꿀직장】납품직원 (남) 및 세탁세제 ","09:00~20:00","월급4,000,000","47분전","무관(신입+경력)","남자","23세(1997년생) ~ 40세(1980년생) 미성년자 불가","학력무관","아르바이트, 정규직, 계약직","0명 (10명 미만)","1년이상 (기간협의가능)","주5일","2019년 5월 11일(토) ~ 상시모집","전북 완주군 용진읍 상운길 46-63<U+00A0>(1층 두림상사)<U+00A0>전북 전주시 덕진구 송천동1가"
